timestamp,core_node_cpu,core_node_memory,core_node_tx,core_node_rx,core_node_latency,core_node_jitter,core_node_cost,mec_node_cpu,mec_node_memory,mec_node_tx,mec_node_rx,mec_node_latency,mec_node_jitter,mec_node_cost,kube_app_server_cpu,kube_app_server_memory,kube_app_server_tx,kube_app_server_rx,kube_app_server_latency,kube_app_server_jitter,kube_app_server_cost,ue1_cqi,ue1_dl_bitrate,ue1_dl_mcs,ue1_epre,ue1_pusch_snr,ue1_ul_bitrate,ue1_ul_mcs,ue1_ul_path_loss,ue1_dl_tx,ue1_ul_tx,ue1_dl_err,ue1_ul_err,ue1_dl_retx,ue1_ul_retx,ue1_ul_phr,ue1_ul_rank,ue1_ul_n_layer,ue1_turbo_decoder_min,ue1_turbo_decoder_avg,ue1_turbo_decoder_max,ue2_cqi,ue2_dl_bitrate,ue2_dl_mcs,ue2_epre,ue2_pusch_snr,ue2_ul_bitrate,ue2_ul_mcs,ue2_ul_path_loss,ue2_dl_tx,ue2_ul_tx,ue2_dl_err,ue2_ul_err,ue2_dl_retx,ue2_ul_retx,ue2_ul_phr,ue2_ul_rank,ue2_ul_n_layer,ue2_turbo_decoder_min,ue2_turbo_decoder_avg,ue2_turbo_decoder_max,ue3_cqi,ue3_dl_bitrate,ue3_dl_mcs,ue3_epre,ue3_pusch_snr,ue3_ul_bitrate,ue3_ul_mcs,ue3_ul_path_loss,ue3_dl_tx,ue3_ul_tx,ue3_dl_err,ue3_ul_err,ue3_dl_retx,ue3_ul_retx,ue3_ul_phr,ue3_ul_rank,ue3_ul_n_layer,ue3_turbo_decoder_min,ue3_turbo_decoder_avg,ue3_turbo_decoder_max
1762197332.640367,27.19166666662204,46.39281298870937,1050614.6666666667,998552.7999999999,101.02,48.26,4.0,24.283333333247953,53.776581672942235,41313.066666666666,28468.533333333333,85.19,50.18,4.0,23.3999999999974,60.475493258109566,26808.533333333333,432607.4666666667,0.0,0.0,4.0,12,3979,25.7,-110.5,2,23462,2.4,63.4,10,106,0,0,5,12,36,1,1,2,3.169,5,13,1007355,20.3,-82.2,31.5,48062,22.7,65.7,267,70,0,0,16,6,24,1,1,1,2.451,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197342.910693,27.19166666662204,46.39281298870937,1050614.6666666667,998552.7999999999,72.15,50.21,4.0,20.71666666675204,53.732423922361924,20055.2,14270.133333333333,83.11,55.85,4.0,23.399999999997412,60.475493258109566,26808.533333333333,432607.4666666667,0.0,0.0,4.0,10,929912,20.3,-83,28.3,52658,23.3,66,227,64,0,0,15,7,24,1,1,1,2.684,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197353.258174,27.19166666662204,46.39281298870937,1050614.6666666667,998552.7999999999,75.92,48.98,4.0,20.71666666675204,53.732423922361924,20055.2,14270.133333333333,90.66,66.69,4.0,21.888888888966502,60.47708473416382,25489.066666666666,13823.733333333334,0.0,0.0,4.0,13,994250,20.9,-87.4,27.2,58048,23,64.4,285,88,0,0,19,9,22,1,1,1,2.535,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197363.627067,25.091666666655026,45.97568112231141,1048062.9333333333,993336.7999999999,72.0,24.44,4.0,20.71666666675204,53.732423922361924,20055.2,14270.133333333333,90.66,66.69,4.0,21.888888888966502,60.47708473416382,25489.066666666666,13823.733333333335,0.0,0.0,4.0,11,4044316,21.2,-88.2,24.8,42865,21.8,65.6,48,6,0,0,19,0,26,1,1,2,2.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197374.290254,25.091666666655026,45.97568112231141,1048062.9333333333,993336.7999999999,54.91,20.65,4.0,20.566666666612342,54.44113592829736,19725.866666666665,10383.2,53.34,5.62,4.0,21.888888888966502,60.47708473416382,25489.066666666666,13823.733333333334,0.0,0.0,4.0,9,1335157,18.6,-81.9,28.4,58796,23.5,65.7,51,10,0,0,2,1,22,1,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197384.87799,26.525000000013584,46.79236879370298,1040328.0,1015787.7333333335,56.99,14.24,4.0,20.566666666612342,54.44113592829736,19725.866666666665,10383.2,66.96,35.75,4.0,22.411111111028326,61.0060515876963,25589.333333333332,10372.0,0.0,0.0,4.0,15,2432,25,-110.4,3.9,23533,2.4,62.6,2,25,0,0,1,2,38,1,1,2,3.111,5,9,920111,19,-84.5,28.4,50376,22.9,65.5,74,19,0,0,7,2,24,1,1,1,2.519,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197395.579312,26.525000000013566,46.79236879370298,1040328.0,1015787.7333333333,67.76,32.31,4.0,22.183333333329458,53.61626119110559,20513.6,18847.466666666667,54.57,7.11,4.0,22.411111111028326,61.0060515876963,25589.333333333332,10372.0,0.0,0.0,4.0,10,1256987,19.5,-85.7,29,58598,23.5,64,137,27,0,0,14,3,24,1,1,1,2.711,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197406.072401,26.525000000013584,46.79236879370298,1040328.0,1015787.7333333333,54.54,11.21,4.0,22.183333333329458,53.61626119110559,20513.6,18847.466666666667,58.44,22.55,4.0,22.411111111028326,61.0060515876963,25589.333333333332,10372.0,0.0,0.0,4.0,15,2708,20.5,-109.8,3.1,18233,1.2,62.6,4,32,0,0,2,3,36,1,1,1,2.314,5,11,1083001,20.3,-83.3,28.8,73975,22.3,62.9,115,32,0,0,6,5,24,1,1,1,2.549,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197416.657022,26.633333333350805,46.32550466264947,1026453.3333333334,977486.1333333335,54.54,11.21,4.0,22.183333333329458,53.61626119110559,20513.6,18847.466666666667,70.46,25.73,4.0,24.185359241863942,61.33926688655561,29928.740459287405,440732.4600873246,0.0,0.0,4.0,10,897629,22.1,-83.6,28.5,67311,23,64.7,143,48,0,0,7,4,24,1,1,1,2.415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197427.117318,26.633333333350805,46.32550466264947,1026453.3333333334,977486.1333333333,102.11,75.39,4.0,20.483333333298404,53.63316843794941,19828.0,10192.533333333333,74.35,31.13,4.0,24.185359241863942,61.33926688655561,29928.740459287405,440732.4600873246,0.0,0.0,4.0,15,1142300,21.1,-82.5,28.5,82666,23.6,65.5,174,59,0,0,12,7,22,1,1,1,2.566,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197437.549851,26.633333333350805,46.32550466264947,1026453.3333333334,977486.1333333333,86.2,30.8,4.0,20.483333333298404,53.63316843794941,19828.0,10192.533333333333,66.23,31.2,4.0,24.185359241863942,61.33926688655561,29928.740459287405,440732.4600873246,0.0,0.0,4.0,12,1043388,19.6,-82.2,30.9,72711,22.7,63.2,250,65,0,0,19,6,24,1,1,1,2.576,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197447.877178,26.341666666606518,47.055410530856975,1070924.2666666666,1028324.2666666666,62.75,22.24,4.0,20.483333333298404,53.63316843794941,19828.0,10192.533333333333,68.14,21.2,4.0,21.258792546001466,61.210954129681426,25171.31713171317,9775.377537753775,0.0,0.0,4.0,10,937042,20.9,-81.7,30.2,79265,22.4,63.7,203,62,0,0,6,6,22,1,1,1,2.447,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197458.332118,26.341666666606518,47.055410530856975,1070924.2666666666,1028324.2666666666,63.38,28.85,4.0,20.466666666713238,54.64839888372389,21060.0,25872.0,56.17,11.88,4.0,21.258792546001466,61.210954129681426,25171.31713171317,9775.377537753775,0.0,0.0,4.0,15,3170,20.7,-109.4,4.5,22413,1.9,63.4,7,69,0,0,2,6,34,1,1,1,2.747,5,15,1231374,20.2,-84.3,30.9,79916,22.8,65.1,291,76,0,0,21,6,26,1,1,1,2.51,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197468.854526,26.341666666606518,47.055410530856975,1070924.2666666666,1028324.2666666666,56.44,16.44,4.0,20.466666666713238,54.64839888372389,21060.0,25872.0,69.54,39.31,4.0,21.258792546001466,61.210954129681426,25171.31713171317,9775.377537753775,0.0,0.0,4.0,15,3318,22.7,-105,8.4,19748,5.7,60.6,7,59,0,0,1,7,38,1,1,2,3.182,5,9,846758,20.7,-84.4,31,68718,22.9,63.4,222,86,0,0,16,8,24,1,1,1,2.472,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197479.292818,25.816666666699653,46.6691366359019,1075681.3333333333,1028642.4,96.77,47.58,4.0,20.466666666713238,54.64839888372389,21060.0,25872.0,63.97,13.32,4.0,22.377777777728628,61.249149554983504,28780.0,438477.3333333333,0.0,0.0,4.0,13,1041628,20.6,-86.4,24.8,75988,22.3,63.6,257,84,0,0,23,9,22,1,1,1,2.531,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197489.887788,25.816666666699653,46.6691366359019,1075681.3333333333,1028642.4,62.23,18.68,4.0,21.50000000003881,54.15828763403966,20302.933333333334,11041.333333333334,57.35,13.35,4.0,22.377777777728628,61.249149554983504,28780.0,438477.3333333333,0.0,0.0,4.0,10,961915,19.5,-81,29.2,86953,22.8,62.5,308,95,0,0,25,10,24,1,1,1,2.493,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197500.282714,25.816666666699653,46.6691366359019,1075681.3333333333,1028642.4,60.2,19.11,4.0,21.50000000003881,54.15828763403966,20302.933333333334,11041.333333333334,63.43,24.21,4.0,22.377777777728628,61.249149554983504,28780.0,438477.3333333333,0.0,0.0,4.0,9,1041629,21.2,-88.3,26.2,78029,22.8,62.4,238,75,0,0,12,7,24,1,1,1,2.437,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197510.764491,28.21666666670352,46.224841765515365,1096916.2666666666,1054013.6,68.61,23.74,4.0,21.50000000003881,54.15828763403966,20302.933333333334,11041.333333333334,63.43,24.21,4.0,22.45555555557884,60.86142620126601,26169.066666666666,13440.533333333333,0.0,0.0,4.0,10,987210,22.6,-86.8,31.1,71077,23.4,64.4,300,106,0,0,16,11,24,1,1,1,2.604,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197521.08105,28.216666666703528,46.224841765515365,1096916.2666666666,1054013.6,88.95,54.25,4.0,24.716666666596822,54.669284306295665,19721.866666666665,13537.6,72.33,28.75,4.0,22.45555555557884,60.86142620126601,26169.066666666666,13440.533333333333,0.0,0.0,4.0,11,947530,21.3,-85,27.4,73504,22.5,62.9,316,97,0,0,13,8,24,1,1,1,2.397,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197531.384544,28.216666666703528,46.224841765515365,1096916.2666666666,1054013.6,88.95,54.25,4.0,24.716666666596822,54.669284306295665,19721.866666666665,13537.6,78.12,46.01,4.0,22.45555555557884,60.86142620126601,26169.066666666666,13440.533333333333,0.0,0.0,4.0,14,1081944,20.3,-87.3,27.4,69753,23.3,63.5,286,93,0,0,16,9,22,1,1,1,2.504,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197541.655877,27.274999999984477,46.48728431875785,1039206.9333333333,1006369.3333333334,60.3,13.5,4.0,24.716666666596822,54.669284306295665,19721.866666666665,13537.6,61.24,24.38,4.0,25.17777777774932,61.63786758123491,30034.399999999998,440976.0,0.0,0.0,4.0,9,1059704,19.4,-83.9,24.6,74447,22.6,63,380,107,0,0,24,6,24,1,1,1,2.519,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197552.07916,27.274999999984477,46.48728431875785,1039206.9333333333,1006369.3333333334,74.59,34.16,4.0,20.96666666669382,53.75907769973923,20001.6,15393.6,55.9,12.5,4.0,25.17777777774932,61.63786758123491,30034.399999999998,440976.0,0.0,0.0,4.0,10,845365,20.9,-84.5,26,69984,22.9,63.3,315,118,0,0,17,10,26,1,1,1,2.439,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197562.462352,27.274999999984477,46.48728431875785,1039206.9333333333,1006369.3333333334,66.76,19.13,4.0,20.966666666693833,53.75907769973923,20001.6,15393.6,92.41,43.83,4.0,24.93333333333592,61.0559841488985,23079.2,10035.466666666667,0.0,0.0,4.0,15,3307,23.7,-109.4,4.4,23346,2.1,63.2,11,115,0,0,3,11,34,1,1,1,2.841,5,9,1002613,19.9,-84,25.5,72248,22.1,62.8,417,127,0,0,33,13,24,1,1,1,2.367,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197573.133555,34.31666666666083,45.00370495385285,1085662.4,1036908.0,94.77,43.09,4.0,20.966666666693833,53.75907769973923,20001.6,15393.6,95.75,46.99,4.0,24.93333333333592,61.0559841488985,23079.2,10035.466666666667,0.0,0.0,4.0,9,354628,18,-85.3,30.1,143802,23.7,62.7,12,7,0,0,2,0,24,1,1,1,2.8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197583.499724,34.31666666666085,45.00370495385285,1085662.4,1036908.0,54.09,13.33,4.0,26.63333333330229,54.58892515659094,20584.533333333333,26785.333333333332,73.14,44.83,4.0,24.93333333333592,61.0559841488985,23079.2,10035.466666666667,0.0,0.0,4.0,10,1615157,23.6,-83.6,29.1,50173,23.1,66.8,45,15,0,0,1,1,24,1,1,1,2.312,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197594.074634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63333333330229,54.58892515659094,20584.533333333333,26785.333333333332,55.32,16.44,4.0,24.822222222186006,62.395609117566316,29982.933333333334,446104.8,0.0,0.0,4.0,10,147436,18.8,-83.8,26.6,47282,22.8,64.4,25,14,0,0,3,2,26,1,1,1,2.636,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197604.66076,28.258333333360497,46.277270357772714,1040457.6,1011202.9333333333,67.14,19.64,4.0,21.47190187321622,53.72884356420676,20489.83401106593,24517.565495633622,94.97,109.32,4.0,24.822222222186006,62.395609117566316,29982.933333333334,446104.8000000001,0.0,0.0,4.0,10,1211316,19,-86.8,25.2,89185,22.5,64.6,131,42,0,0,9,3,26,1,1,1,2.608,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197615.609564,28.258333333360497,46.277270357772714,1040457.6,1011202.9333333333,54.49,12.11,4.0,21.47190187321622,53.72884356420676,20489.83401106593,24517.565495633622,111.57,69.21,4.0,24.822222222186006,62.395609117566316,29982.933333333334,446104.8,0.0,0.0,4.0,10,880616,22.2,-82.5,25,61436,23.5,64.8,124,39,0,0,8,3,24,1,1,1,2.397,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197626.233046,27.933333333348855,46.73554618609453,1044435.2,998127.7333333333,72.0,47.15,4.0,21.47190187321622,53.72884356420676,20489.83401106593,24517.565495633622,58.63,16.23,4.0,24.011111111160265,61.66253546007584,25403.2,16658.666666666668,0.0,0.0,4.0,9,705680,19.5,-88.6,29.3,79955,22.5,62.5,190,75,0,0,14,7,24,1,1,1,2.614,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197637.091193,27.933333333348855,46.73554618609453,1044435.2,998127.7333333333,99.57,70.77,4.0,24.678311887552297,54.50916273324541,21192.0794719648,24281.085405693713,94.87,88.36,4.0,24.011111111160265,61.66253546007584,25403.2,16658.666666666668,0.0,0.0,4.0,10,975145,19.9,-85.5,26.2,81603,23,63.3,207,73,0,0,15,7,24,1,1,1,2.645,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197647.673969,27.933333333348855,46.73554618609453,1044435.2,998127.7333333333,67.54,22.68,4.0,24.678311887552297,54.50916273324541,21192.0794719648,24281.085405693713,63.08,21.71,4.0,24.011111111160265,61.66253546007584,25403.2,16658.666666666668,0.0,0.0,4.0,10,883998,18.8,-84.1,25.2,76674,23,65.8,225,65,0,0,20,6,26,1,1,1,2.581,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197658.200847,30.149999999994186,45.87621659300033,1053400.5333333332,1008059.2,76.61,64.14,4.0,24.678311887552297,54.50916273324541,21192.0794719648,24281.085405693713,68.57,21.66,4.0,25.04444444442117,61.559089516549356,30901.333333333332,439285.06666666665,0.0,0.0,4.0,10,1080247,22.2,-85.2,25.7,74347,22.7,62.6,244,76,0,0,9,6,24,1,1,1,2.44,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197668.677838,30.149999999994186,45.87621659300033,1053400.5333333332,1008059.2,53.19,14.26,4.0,23.049999999930158,54.240635871608355,19910.13333333333,10718.666666666666,62.09,19.7,4.0,25.04444444442117,61.559089516549356,30901.333333333332,439285.06666666665,0.0,0.0,4.0,10,894164,20.2,-85,25.4,62908,22.2,62.4,235,63,0,0,16,4,24,1,1,1,2.4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197679.215757,30.149999999994186,45.87621659300033,1053400.5333333332,1008059.2,59.55,15.13,4.0,23.049999999930158,54.240635871608355,19910.13333333333,10718.666666666666,57.94,13.34,4.0,25.04444444442117,61.559089516549356,30901.333333333332,439285.06666666665,0.0,0.0,4.0,13,1208350,20.1,-84.6,27.5,77955,22.4,62.6,370,102,0,0,24,12,26,1,1,1,2.489,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197689.625326,27.35833333329841,45.83197684753366,1051539.7333333334,1007595.2,59.84,15.44,4.0,23.049999999930158,54.240635871608355,19910.13333333333,10718.666666666666,67.66,33.62,4.0,24.3666666666589,61.28356522465674,25411.2,10029.333333333334,0.0,0.0,4.0,12,1117555,21,-81.9,18.6,76522,22.7,64,368,98,0,0,20,9,24,1,1,1,2.556,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197700.322309,27.35833333329841,45.83197684753366,1051539.7333333334,1007595.2,58.22,19.8,4.0,21.350000000093132,53.602536484844144,19998.400000000005,18735.733333333337,70.51,23.62,4.0,24.3666666666589,61.28356522465674,25411.2,10029.333333333334,0.0,0.0,4.0,11,912219,20.1,-87.5,24.5,72684,22.4,61.6,318,97,0,0,30,11,24,1,1,1,2.556,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197711.048161,27.35833333329841,45.83197684753366,1051539.7333333334,1007595.2,63.7,25.34,4.0,21.350000000093132,53.602536484844144,19998.4,18735.733333333334,62.24,16.58,4.0,24.3666666666589,61.28356522465674,25411.2,10029.333333333334,0.0,0.0,4.0,9,1209707,19,-87.2,24.6,15487,23.3,64.1,20,3,0,0,1,0,24,1,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762197721.427555,26.399999999945674,46.033402505787116,1088086.9333333333,1041392.2666666666,81.1,38.31,4.0,21.350000000093132,53.602536484844144,19998.4,18735.733333333334,62.24,16.58,4.0,22.69999999999224,61.327927619669055,25818.933333333334,16877.6,0.0,0.0,4.0,15,1491790,21.2,-87.4,27,41137,22.1,63.6,46,8,0,0,2,0,24,1,1,1,2.111,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
